0x50	16:14:28.353	-0.0005	-0.0005	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.359	-0.0034	-0.0005	1.0020	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.363	-0.0015	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.370	0.0000	-0.0005	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.374	-0.0005	-0.0010	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.378	-0.0015	-0.0010	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.385	-0.0005	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.389	0.0000	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.394	0.0010	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2726	-1265 
0x50	16:14:28.398	0.0000	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1265 
0x50	16:14:28.404	0.0015	-0.0024	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1265 
0x50	16:14:28.408	0.0000	-0.0024	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.415	0.0000	-0.0034	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.419	-0.0015	-0.0024	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.424	-0.0005	-0.0034	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.428	0.0000	-0.0034	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.434	-0.0005	-0.0034	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.438	-0.0005	-0.0020	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.444	-0.0015	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.448	-0.0015	-0.0024	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.455	0.0010	-0.0024	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.459	-0.0005	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.463	-0.0020	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.469	-0.0005	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.473	-0.0020	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.479	-0.0015	-0.0020	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.483	0.0000	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.504	0.0000	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.504	-0.0005	-0.0010	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.504	0.0000	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.504	-0.0015	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.509	-0.0005	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.513	-0.0015	-0.0010	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.519	-0.0005	-0.0024	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.523	-0.0005	-0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2724	-1264 
0x50	16:14:28.529	-0.0020	-0.0010	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2724	-1264 
0x50	16:14:28.533	-0.0020	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.539	-0.0015	-0.0020	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.543	-0.0020	-0.0024	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.549	-0.0015	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.553	0.0000	-0.0024	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.574	-0.0015	-0.0020	1.0020	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.574	0.0010	-0.0024	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2724	-1264 
0x50	16:14:28.574	0.0010	-0.0034	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2724	-1264 
0x50	16:14:28.574	-0.0015	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2724	-1264 
0x50	16:14:28.579	0.0010	-0.0024	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.583	0.0000	-0.0024	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.589	0.0000	-0.0024	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.594	0.0010	-0.0024	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.598	0.0000	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1265 
0x50	16:14:28.604	-0.0005	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.608	0.0000	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.614	0.0010	-0.0020	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.619	0.0010	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1265 
0x50	16:14:28.623	-0.0005	-0.0024	1.0034	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.629	-0.0005	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.633	0.0000	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.639	0.0000	-0.0005	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.644	-0.0005	-0.0005	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.648	-0.0015	-0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.655	-0.0005	-0.0010	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.676	-0.0015	0.0005	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.676	-0.0029	0.0010	1.0020	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.676	-0.0034	0.0005	1.0034	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.676	-0.0034	0.0005	1.0029	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.678	-0.0029	-0.0005	1.0020	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.684	-0.0005	-0.0005	1.0005	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.688	0.0059	-0.0010	1.0103	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.694	0.0024	-0.0024	0.9878	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.698	0.0024	-0.0034	1.0015	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.705	0.0029	-0.0024	0.9951	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.709	0.0039	-0.0020	0.9971	0.0000	0.0000	0.0000	0.0385	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.713	0.0024	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0385	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.719	0.0010	-0.0024	0.9976	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.723	0.0000	-0.0024	0.9976	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.729	-0.0005	-0.0020	0.9976	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.733	0.0000	-0.0020	1.0063	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.739	-0.0005	-0.0039	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.743	0.0010	-0.0044	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.749	0.0010	-0.0054	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.753	0.0024	-0.0059	0.9946	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2726	-1264 
0x50	16:14:28.759	0.0010	-0.0059	0.9976	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.763	0.0000	-0.0059	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1264 
0x50	16:14:28.769	0.0015	-0.0059	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.773	0.0000	-0.0044	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.779	-0.0020	-0.0039	1.0005	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2726	-1264 
0x50	16:14:28.783	-0.0029	-0.0010	1.0029	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.789	-0.0044	0.0005	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.793	-0.0034	0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.799	-0.0054	0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.803	-0.0044	0.0024	0.9985	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.809	-0.0044	0.0010	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.813	-0.0054	0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.819	-0.0054	0.0010	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.823	-0.0044	0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.829	-0.0034	0.0005	0.9990	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.833	-0.0015	-0.0005	1.0015	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.839	-0.0015	-0.0020	1.0015	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.843	-0.0020	-0.0024	1.0020	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.849	-0.0015	-0.0024	1.0020	0.0000	0.0000	0.0000	0.0385	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.853	-0.0005	-0.0039	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.859	0.0010	-0.0054	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.863	-0.0005	-0.0044	0.9976	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.870	0.0000	-0.0059	0.9971	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1264 
0x50	16:14:28.874	0.0015	-0.0044	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.878	0.0000	-0.0044	0.9971	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:28.899	0.0010	-0.0044	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1263 
0x50	16:14:28.899	0.0029	-0.0034	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:28.899	0.0015	-0.0039	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1349	2725	-1263 
0x50	16:14:28.899	0.0015	-0.0024	1.0015	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.903	0.0024	-0.0034	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.909	0.0029	-0.0039	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.913	0.0029	-0.0034	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.919	0.0039	-0.0024	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.923	0.0029	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1264 
0x50	16:14:28.929	0.0010	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.933	0.0000	-0.0005	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2725	-1264 
0x50	16:14:28.939	-0.0005	0.0020	1.0020	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1348	2725	-1264 
0x50	16:14:28.943	-0.0005	0.0010	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.949	-0.0015	0.0010	1.0020	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.953	-0.0029	0.0024	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.959	-0.0020	0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1264 
0x50	16:14:28.963	-0.0020	0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2726	-1263 
0x50	16:14:28.969	-0.0029	-0.0010	0.9985	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:28.973	-0.0015	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:28.979	-0.0005	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2725	-1263 
0x50	16:14:28.983	0.0000	-0.0024	1.0000	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:28.989	0.0015	-0.0039	0.9985	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2725	-1263 
0x50	16:14:28.993	0.0000	-0.0034	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2726	-1263 
0x50	16:14:28.999	-0.0015	-0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1349	2725	-1263 
0x50	16:14:29.003	-0.0020	-0.0024	1.0005	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:29.009	-0.0029	-0.0020	1.0015	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:29.013	-0.0034	-0.0024	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:29.019	-0.0054	-0.0024	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:29.023	-0.0044	-0.0034	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1263 
0x50	16:14:29.029	-0.0034	-0.0039	0.9976	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1263 
0x50	16:14:29.033	-0.0034	-0.0039	0.9971	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1263 
0x50	16:14:29.039	-0.0034	-0.0044	0.9971	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2725	-1262 
0x50	16:14:29.043	-0.0015	-0.0044	0.9990	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2725	-1262 
0x50	16:14:29.049	-0.0015	-0.0044	0.9976	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2725	-1263 
0x50	16:14:29.071	0.0000	-0.0044	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.071	0.0000	-0.0039	1.0005	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.071	0.0000	-0.0034	1.0020	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.071	0.0000	-0.0034	0.9990	0.0000	0.0000	0.0000	0.0275	0.1373	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.074	-0.0020	-0.0020	1.0029	0.0000	0.0000	0.0000	0.0275	0.1373	0.0879	27.3700	-1348	2726	-1264 
0x50	16:14:29.078	0.0000	-0.0020	0.9985	0.0000	0.0000	0.0000	0.0275	0.1373	0.0879	27.4200	-1348	2726	-1264 
0x50	16:14:29.084	-0.0005	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1264 
0x50	16:14:29.088	-0.0015	-0.0005	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1264 
0x50	16:14:29.095	-0.0020	0.0010	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1264 
0x50	16:14:29.099	-0.0015	0.0005	0.9985	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.104	0.0054	0.0024	1.0146	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.108	0.0010	0.0020	0.9946	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.114	0.0010	0.0005	1.0044	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.118	0.0073	0.0020	1.0161	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.124	0.0029	0.0005	0.9951	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1348	2726	-1262 
0x50	16:14:29.128	0.0029	-0.0024	1.0073	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.134	0.0098	-0.0034	1.0103	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.138	0.0059	-0.0034	0.9863	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.145	0.0039	-0.0039	1.0044	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.3700	-1348	2726	-1262 
0x50	16:14:29.149	0.0039	-0.0044	0.9976	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.153	0.0059	-0.0024	0.9917	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.159	0.0059	-0.0034	1.0005	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.163	0.0029	-0.0039	1.0059	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.170	0.0000	-0.0020	0.9985	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.173	0.0000	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.179	-0.0015	-0.0010	1.0093	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.183	0.0010	-0.0024	0.9961	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.189	0.0000	-0.0034	0.9971	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.194	-0.0029	-0.0034	1.0005	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.199	-0.0029	-0.0044	0.9971	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.203	-0.0015	-0.0044	0.9932	0.0000	0.0000	0.0000	0.0330	0.1263	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.209	-0.0005	-0.0054	0.9990	0.0000	0.0000	0.0000	0.0275	0.1263	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.213	-0.0020	-0.0039	1.0034	0.0000	0.0000	0.0000	0.0275	0.1263	0.0879	27.3700	-1348	2726	-1263 
0x50	16:14:29.219	-0.0015	-0.0044	0.9971	0.0000	0.0000	0.0000	0.0275	0.1263	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.223	-0.0015	-0.0039	1.0059	0.0000	0.0000	0.0000	0.0275	0.1263	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.229	-0.0034	-0.0034	1.0049	0.0000	0.0000	0.0000	0.0275	0.1263	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.233	-0.0034	-0.0034	1.0000	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.4200	-1348	2726	-1263 
0x50	16:14:29.239	-0.0015	-0.0024	0.9990	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.3700	-1349	2726	-1263 
0x50	16:14:29.243	-0.0029	-0.0020	0.9990	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.249	-0.0044	-0.0010	0.9990	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.3700	-1349	2726	-1263 
0x50	16:14:29.253	-0.0059	-0.0005	0.9971	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.259	-0.0054	0.0010	1.0000	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.3700	-1349	2726	-1263 
0x50	16:14:29.263	-0.0059	0.0020	0.9961	0.0000	0.0000	0.0000	0.0275	0.1318	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.269	-0.0054	0.0010	0.9990	0.0000	0.0000	0.0000	0.0330	0.1318	0.0879	27.4200	-1349	2726	-1263 
0x50	16:14:29.273	-0.0034	0.0024	1.0020	0.0000	0.0000	0.0000	0.0330	0.1373	0.0879	27.4200	-1349	2726	-1263 
