0x50	01:38:20.042	-0.0010	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1294 
0x50	01:38:20.042	0.0015	0.0000	1.0015	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.042	0.0000	0.0000	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.042	0.0010	0.0015	1.0015	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.042	0.0010	0.0020	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.042	0.0029	0.0015	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.046	0.0015	-0.0010	0.9980	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.051	0.0024	0.0015	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1296 
0x50	01:38:20.056	0.0015	0.0020	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1296 
0x50	01:38:20.061	0.0010	0.0015	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1296 
0x50	01:38:20.066	0.0010	0.0005	0.9985	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1296 
0x50	01:38:20.071	0.0000	0.0015	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.076	0.0000	0.0005	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.081	0.0010	0.0020	0.9980	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.086	-0.0010	0.0000	0.9995	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.091	-0.0015	-0.0010	0.9985	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.096	0.0000	0.0000	0.9985	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.101	-0.0010	0.0000	1.0015	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.106	-0.0029	0.0005	0.9995	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	31.0200	-1019	2880	-1295 
0x50	01:38:20.111	-0.0024	-0.0024	0.9995	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	31.0200	-1019	2880	-1295 
0x50	01:38:20.116	-0.0039	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2881	-1295 
0x50	01:38:20.121	-0.0039	0.0000	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2881	-1295 
0x50	01:38:20.126	-0.0015	0.0005	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2881	-1295 
0x50	01:38:20.131	-0.0015	0.0005	0.9980	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2881	-1295 
0x50	01:38:20.136	-0.0039	-0.0010	0.9980	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2881	-1295 
0x50	01:38:20.141	-0.0029	0.0015	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1295 
0x50	01:38:20.146	-0.0029	0.0029	1.0024	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.151	-0.0039	0.0005	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.156	-0.0044	0.0005	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1020	2880	-1294 
0x50	01:38:20.161	-0.0029	0.0005	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1020	2880	-1294 
0x50	01:38:20.166	0.0000	0.0005	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.171	-0.0015	0.0005	1.0015	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1294 
0x50	01:38:20.176	-0.0015	0.0000	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1293 
0x50	01:38:20.181	-0.0015	0.0000	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1293 
0x50	01:38:20.186	-0.0024	-0.0010	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1293 
0x50	01:38:20.191	-0.0024	0.0005	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1293 
0x50	01:38:20.224	0.0000	0.0005	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1293 
0x50	01:38:20.224	-0.0015	0.0000	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1293 
0x50	01:38:20.224	-0.0010	0.0015	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1293 
0x50	01:38:20.224	0.0000	0.0005	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1293 
0x50	01:38:20.224	0.0000	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.224	0.0015	0.0005	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.226	0.0000	0.0005	1.0000	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.231	0.0000	0.0020	1.0024	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.236	-0.0015	0.0005	1.0024	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.241	-0.0015	0.0015	0.9995	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	31.0200	-1019	2880	-1294 
0x50	01:38:20.246	0.0010	0.0000	0.9971	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.251	0.0010	0.0000	0.9971	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.256	-0.0024	-0.0010	1.0010	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.261	0.0000	0.0015	1.0054	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2880	-1294 
0x50	01:38:20.266	0.0015	0.0005	1.0044	0.0000	0.0000	0.0000	0.0549	0.0769	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.271	0.0029	0.0000	1.0029	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.276	0.0024	-0.0029	0.9995	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.281	0.0015	-0.0024	0.9995	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.286	-0.0010	-0.0010	1.0088	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.291	0.0029	0.0020	1.0024	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1293 
0x50	01:38:20.296	0.0015	-0.0044	0.9980	0.0000	0.0000	0.0000	0.0549	0.0714	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.301	0.0010	-0.0073	0.9985	0.0000	0.0000	0.0000	0.0494	0.0714	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.306	0.0039	0.0000	1.0068	-0.3662	-0.4272	0.0000	0.0494	0.0659	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.311	0.0000	0.0000	1.0088	-0.2441	-0.1831	0.0000	0.0494	0.0659	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.316	-0.0010	0.0000	1.0054	-0.3662	-0.2441	0.0000	0.0439	0.0659	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.321	0.0024	-0.0010	1.0054	-0.4272	-0.3052	0.0610	0.0439	0.0659	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.325	0.0000	0.0000	1.0098	-0.4272	-0.1831	0.0000	0.0439	0.0604	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.331	0.0024	0.0044	0.9995	-0.4883	-0.4272	0.0000	0.0385	0.0604	60.4797	30.9600	-1019	2881	-1292 
0x50	01:38:20.336	0.0000	-0.0010	1.0000	-0.6104	-0.3052	0.0610	0.0385	0.0604	60.4797	30.9600	-1020	2881	-1292 
0x50	01:38:20.341	-0.0024	0.0000	0.9985	-0.6714	-0.3662	0.0610	0.0330	0.0549	60.4797	30.9600	-1020	2881	-1292 
0x50	01:38:20.346	-0.0039	0.0029	0.9956	-0.7324	-0.3662	0.0610	0.0330	0.0549	60.4797	30.9600	-1020	2881	-1292 
0x50	01:38:20.351	-0.0044	0.0044	1.0054	-0.4272	-0.3052	0.1221	0.0275	0.0549	60.4797	30.9600	-1020	2881	-1292 
0x50	01:38:20.356	-0.0044	0.0049	0.9927	-0.4883	-0.3052	0.0610	0.0275	0.0549	60.4797	30.9600	-1020	2881	-1292 
0x50	01:38:20.361	-0.0068	0.0029	0.9971	-0.5493	-0.2441	0.0000	0.0275	0.0549	60.4797	30.9600	-1019	2881	-1291 
0x50	01:38:20.366	-0.0073	0.0034	0.9971	-0.4272	-0.1831	0.0000	0.0220	0.0549	60.4797	30.9600	-1019	2882	-1291 
0x50	01:38:20.371	-0.0088	0.0049	0.9946	-0.5493	-0.3052	0.0000	0.0220	0.0549	60.4797	31.0200	-1019	2881	-1291 
0x50	01:38:20.376	-0.0103	0.0029	1.0000	-0.3662	-0.4272	0.0000	0.0220	0.0549	60.4797	30.9600	-1019	2881	-1291 
0x50	01:38:20.381	-0.0112	0.0044	0.9985	-0.4883	-0.3052	-0.0610	0.0165	0.0549	60.4797	30.9600	-1019	2882	-1291 
0x50	01:38:20.386	-0.0098	0.0044	1.0000	-0.3662	-0.2441	0.0610	0.0165	0.0549	60.4797	30.9600	-1019	2882	-1291 
0x50	01:38:20.391	-0.0083	0.0005	0.9995	-0.3662	-0.1831	0.0000	0.0165	0.0549	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.396	-0.0068	0.0005	0.9927	-0.4272	-0.1831	0.0000	0.0165	0.0549	60.4797	30.9600	-1020	2881	-1290 
0x50	01:38:20.401	-0.0054	-0.0029	0.9932	-0.3662	-0.1831	-0.0610	0.0110	0.0549	60.4797	31.0200	-1020	2882	-1290 
0x50	01:38:20.406	-0.0029	-0.0039	0.9956	-0.3052	-0.2441	-0.1221	0.0110	0.0549	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.411	0.0000	-0.0044	0.9912	-0.1221	-0.3052	-0.0610	0.0110	0.0494	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.416	0.0029	-0.0039	0.9971	-0.2441	-0.1831	-0.0610	0.0055	0.0494	60.4797	31.0200	-1020	2882	-1290 
0x50	01:38:20.421	0.0015	-0.0029	0.9966	-0.1831	0.0000	0.0000	0.0055	0.0494	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.426	0.0024	-0.0024	0.9971	0.0000	-0.1221	0.0610	0.0055	0.0494	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.455	0.0029	-0.0029	0.9980	0.0000	-0.0610	0.0000	0.0055	0.0494	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.455	0.0029	-0.0015	1.0000	-0.0610	0.0000	0.0000	0.0055	0.0439	60.4797	30.9600	-1020	2881	-1290 
0x50	01:38:20.455	0.0024	-0.0015	1.0000	0.0000	0.0000	0.0000	0.0055	0.0439	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.455	0.0054	-0.0015	1.0024	-0.0610	-0.0610	0.0000	0.0055	0.0439	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.455	0.0044	-0.0054	0.9917	-0.0610	0.0000	0.0000	0.0055	0.0439	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.456	0.0024	0.0020	0.9932	0.0610	0.0610	0.0000	0.0055	0.0439	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.461	0.0029	-0.0039	1.0059	0.1221	0.0610	-0.0610	0.0055	0.0439	60.4797	30.9600	-1020	2883	-1290 
0x50	01:38:20.466	0.0068	-0.0024	0.9941	0.0000	-0.1221	-0.1221	0.0055	0.0439	60.4797	30.9600	-1020	2883	-1290 
0x50	01:38:20.471	0.0068	-0.0054	0.9946	0.0000	0.0000	-0.1221	0.0000	0.0385	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.476	0.0088	-0.0093	0.9966	0.0610	0.0000	-0.0610	0.0000	0.0385	60.4742	30.9600	-1020	2882	-1290 
0x50	01:38:20.481	0.0083	-0.0078	1.0010	0.0000	0.0610	0.0610	0.0000	0.0385	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.486	0.0088	-0.0078	0.9985	0.0610	0.0000	0.0610	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.491	0.0073	-0.0088	1.0054	0.0610	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.496	0.0068	-0.0068	1.0024	0.0000	0.0000	0.0610	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.501	0.0039	-0.0054	0.9995	0.0610	0.0000	0.1221	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.506	0.0024	-0.0029	0.9980	0.0610	0.0610	0.1221	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.511	0.0000	0.0000	0.9995	0.1221	0.0000	0.1831	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.516	-0.0039	0.0020	0.9971	0.0610	0.0610	0.1831	0.0000	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.521	-0.0039	0.0034	0.9980	0.0610	0.0000	0.0610	0.0000	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.526	-0.0054	0.0034	0.9985	0.0610	0.0610	0.0610	0.0000	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.531	-0.0054	0.0049	0.9966	-0.1221	0.0610	0.0610	0.0000	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.536	-0.0039	0.0034	1.0000	0.0000	0.0000	0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.541	-0.0073	0.0044	1.0044	0.0000	0.0610	0.0000	0.0000	0.0385	60.4797	31.0200	-1021	2882	-1289 
0x50	01:38:20.546	-0.0068	0.0034	0.9995	0.0000	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.551	-0.0059	0.0005	1.0010	0.0000	0.0000	-0.0610	0.0000	0.0385	60.4797	31.0200	-1021	2882	-1289 
0x50	01:38:20.556	-0.0068	0.0015	1.0029	0.0000	0.0000	0.0000	0.0055	0.0385	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.561	-0.0029	-0.0010	0.9995	-0.1221	-0.1221	-0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.566	-0.0044	-0.0015	1.0010	-0.1221	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.571	-0.0039	-0.0015	0.9966	0.0000	0.0000	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.576	-0.0029	-0.0010	1.0024	0.0000	0.0000	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.581	-0.0024	-0.0010	1.0000	0.0000	0.0000	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.586	-0.0029	-0.0024	0.9971	0.0000	-0.0610	0.1831	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1288 
0x50	01:38:20.592	-0.0039	-0.0024	0.9985	0.0000	-0.0610	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.596	-0.0029	-0.0015	0.9995	-0.0610	-0.0610	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.601	-0.0015	-0.0015	1.0000	0.0000	0.0610	0.0000	0.0000	0.0439	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.606	-0.0010	-0.0015	1.0010	0.1221	-0.0610	0.0000	0.0000	0.0439	60.4797	31.0200	-1020	2883	-1289 
0x50	01:38:20.630	0.0010	-0.0029	0.9995	0.0000	0.0000	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.630	0.0010	-0.0039	1.0010	0.0000	0.0000	0.0000	0.0000	0.0439	60.4797	30.9600	-1021	2883	-1289 
0x50	01:38:20.630	0.0024	-0.0039	0.9995	0.0610	0.0000	-0.0610	0.0000	0.0439	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.630	0.0029	-0.0054	0.9980	-0.0610	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.631	0.0054	-0.0044	1.0010	0.0610	0.0000	-0.0610	0.0000	0.0385	60.4797	31.0200	-1021	2883	-1290 
0x50	01:38:20.636	0.0054	-0.0044	0.9985	0.0000	-0.0610	-0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2882	-1290 
0x50	01:38:20.641	0.0044	-0.0039	1.0010	0.0000	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1021	2883	-1290 
0x50	01:38:20.646	0.0068	-0.0029	0.9985	0.0610	0.0000	0.0000	0.0000	0.0385	60.4797	30.9600	-1021	2883	-1290 
0x50	01:38:20.651	0.0073	-0.0029	1.0000	0.0610	0.0000	0.0610	0.0000	0.0330	60.4797	31.0200	-1020	2883	-1290 
0x50	01:38:20.656	0.0039	0.0000	1.0024	0.0610	0.0000	0.0610	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.661	0.0044	0.0015	1.0010	0.0610	-0.0610	0.1221	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1290 
0x50	01:38:20.666	0.0024	0.0020	1.0024	0.1831	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1290 
0x50	01:38:20.671	0.0015	0.0029	0.9985	0.1221	0.0000	0.0610	0.0000	0.0330	60.4797	31.0200	-1020	2883	-1290 
0x50	01:38:20.676	0.0000	0.0029	1.0000	0.0000	0.0000	0.0610	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.681	-0.0010	0.0044	0.9995	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	31.0200	-1021	2882	-1290 
0x50	01:38:20.686	0.0010	0.0029	1.0000	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	31.0200	-1021	2883	-1290 
0x50	01:38:20.691	-0.0015	0.0015	0.9995	0.0000	0.1831	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1290 
0x50	01:38:20.696	-0.0015	0.0005	0.9985	0.1221	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1290 
0x50	01:38:20.701	-0.0015	-0.0024	0.9995	0.0000	-0.1221	-0.0610	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.706	-0.0024	-0.0015	0.9985	0.0000	0.0000	0.0000	0.0055	0.0330	60.4797	31.0200	-1020	2883	-1289 
0x50	01:38:20.711	-0.0015	-0.0039	1.0010	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.716	-0.0029	-0.0044	1.0015	0.0610	0.0610	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.721	-0.0029	-0.0029	0.9971	-0.0610	0.0000	-0.0610	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.726	-0.0044	-0.0044	1.0010	0.0610	-0.1221	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.731	-0.0054	-0.0024	0.9995	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.736	-0.0039	-0.0039	0.9995	-0.1221	0.0000	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.741	-0.0068	-0.0029	1.0000	0.0000	-0.0610	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.746	-0.0054	-0.0010	0.9966	0.1221	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.751	-0.0054	-0.0010	0.9985	-0.0610	0.0000	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.756	-0.0044	0.0000	0.9980	-0.0610	-0.0610	-0.0610	0.0000	0.0385	60.4797	31.0200	-1020	2883	-1289 
0x50	01:38:20.761	-0.0039	-0.0010	0.9985	0.0000	0.0000	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.766	-0.0024	0.0005	1.0000	0.0000	0.0000	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.771	-0.0015	-0.0010	0.9995	0.1221	-0.1221	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.776	-0.0015	-0.0029	1.0000	0.1221	-0.1831	0.0000	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.781	0.0024	-0.0010	0.9995	0.1221	-0.0610	-0.0610	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.786	0.0029	-0.0029	0.9985	0.0610	0.0000	-0.1831	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.792	0.0039	-0.0024	1.0015	0.1221	0.0000	-0.0610	0.0000	0.0385	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.796	0.0039	-0.0015	0.9985	0.0610	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1288 
0x50	01:38:20.801	0.0044	-0.0015	0.9995	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.806	0.0029	-0.0015	1.0000	0.1221	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2883	-1289 
0x50	01:38:20.811	0.0039	0.0000	0.9995	0.1221	0.1221	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.816	0.0029	0.0005	0.9995	0.0610	0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.821	0.0024	0.0000	0.9980	0.0000	0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.826	0.0024	0.0000	0.9985	0.0000	0.0610	0.1221	0.0055	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.831	0.0024	0.0029	1.0015	0.0610	0.0610	0.0000	0.0055	0.0330	60.4797	31.0200	-1020	2882	-1289 
0x50	01:38:20.857	0.0024	0.0005	0.9995	0.0000	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.857	0.0015	-0.0015	1.0000	-0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.857	0.0010	0.0000	0.9995	0.0000	0.1221	0.0000	0.0055	0.0330	60.4797	31.0200	-1020	2882	-1289 
0x50	01:38:20.857	0.0015	-0.0024	0.9995	-0.1221	0.0000	-0.1221	0.0055	0.0330	60.4797	31.0200	-1020	2882	-1289 
0x50	01:38:20.857	0.0029	-0.0024	0.9995	0.0000	0.0000	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.861	0.0015	-0.0039	0.9985	0.0000	0.1831	0.0000	0.0000	0.0330	60.4797	30.9600	-1020	2882	-1290 
0x50	01:38:20.866	0.0015	-0.0039	1.0000	0.1221	0.0000	0.0000	0.0000	0.0330	60.4797	31.0200	-1021	2882	-1290 
0x50	01:38:20.871	0.0015	-0.0039	0.9995	0.2441	-0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1290 
0x50	01:38:20.876	0.0010	-0.0029	1.0015	0.1221	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1290 
0x50	01:38:20.881	0.0000	-0.0015	0.9995	0.0610	0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.886	0.0000	-0.0024	0.9985	0.0000	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.891	-0.0015	-0.0015	0.9995	0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.896	-0.0029	-0.0010	0.9980	0.0610	0.0000	-0.0610	0.0055	0.0330	60.4797	31.0200	-1021	2882	-1290 
0x50	01:38:20.901	-0.0024	0.0000	1.0000	0.0000	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.906	-0.0039	0.0015	0.9995	-0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1020	2882	-1289 
0x50	01:38:20.911	-0.0039	-0.0015	0.9980	0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	31.0200	-1021	2882	-1289 
0x50	01:38:20.916	-0.0054	0.0000	1.0000	0.0610	-0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.921	-0.0029	0.0005	0.9985	0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1289 
0x50	01:38:20.926	-0.0044	0.0000	1.0000	0.1221	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1288 
0x50	01:38:20.931	-0.0039	-0.0010	0.9980	-0.0610	0.0610	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1288 
0x50	01:38:20.936	-0.0024	-0.0015	0.9985	0.0610	0.0000	0.0000	0.0055	0.0330	60.4797	30.9600	-1021	2882	-1288 
